episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
2,914,13.3769,6.4840,85.34,13454,653916,5425,0.0000,0.0000,0.001838,1.3781,1,0.0000,0.0000,1.4281,-0.0500,0.0000,1.3781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,915,16.4818,6.4123,73.27,13454,610683,5199,0.0000,0.0000,0.001838,1.3281,2,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,916,17.6714,6.5987,90.91,13454,640266,5249,0.0000,5.0868,0.001838,1.3281,2,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,917,18.2726,6.5444,95.02,13429,645048,5382,0.0000,6.5114,0.001842,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,918,16.5368,6.5782,77.42,13380,638391,5299,0.0000,15.6197,0.001847,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,919,18.2372,6.3908,74.54,13156,634450,5262,0.0000,16.1537,0.001905,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,920,12.5239,6.5792,85.13,12933,610620,5089,0.0000,16.8402,0.001984,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,921,12.6521,6.3959,83.51,12708,607778,5073,0.0000,21.6661,0.002053,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,922,13.2804,6.4768,74.52,12355,571912,4977,0.0000,31.6196,0.002117,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,923,14.5581,6.3324,81.78,12065,561742,4928,0.0000,21.2175,0.002213,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,924,13.3605,6.2433,83.86,11844,572667,4793,0.0000,14.8381,0.002274,1.3281,1,0.0000,0.0000,1.3781,-0.0500,0.0000,1.3281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,925,13.0510,5.8542,85.65,11691,567002,4802,0.0000,15.5293,0.002302,1.3281,2,0.0000,0.0000,1.3281,-0.0500,-0.0500,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,926,12.6052,5.4856,92.39,11569,508858,4474,0.0000,16.7514,0.002327,1.2781,2,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,927,11.8627,6.0047,85.64,11395,504922,4404,0.0000,20.6102,0.002334,1.2781,2,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,928,12.8526,5.9771,87.28,11195,479138,4187,0.0000,24.4191,0.002361,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,929,13.0585,6.1368,84.32,10933,457592,4149,0.0000,37.1476,0.002463,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,930,12.9868,5.9617,84.02,10446,434215,4077,0.0000,52.2458,0.002609,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,931,11.9458,5.6023,98.05,9894,408664,3809,0.0000,61.0939,0.002789,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,932,13.3837,6.0099,84.64,9578,401732,3763,0.0000,5.8003,0.002980,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,933,12.7946,6.0140,90.84,9565,396302,3687,0.0000,0.0000,0.002992,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,934,11.8631,6.0518,90.65,9565,398659,3777,0.0000,0.0000,0.002992,1.2781,1,0.0000,0.0000,1.3281,-0.0500,0.0000,1.2781,6.0621,null_scene_warmup,1,null_rl,6.0621
2,935,12.8284,5.6812,94.48,9565,390956,3748,0.0000,0.0000,0.002992,1.2781,2,0.0000,0.0000,1.2781,-0.0500,-0.0500,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,936,12.3256,5.9269,96.24,9565,393182,3696,0.0000,0.0000,0.002992,1.2281,2,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,937,12.9823,5.6617,99.87,9565,396868,3708,0.0000,0.0000,0.002992,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,938,13.3005,5.9361,89.93,9565,393322,3716,0.0000,0.0000,0.002992,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,939,13.6326,6.1614,91.55,9565,401549,3759,0.0000,0.0000,0.002992,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,940,12.9201,5.8675,96.08,9565,398066,3685,0.0000,0.0000,0.002993,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,941,13.0697,5.9259,98.70,9565,384697,3555,0.0000,8.7321,0.002993,1.2281,1,0.0000,0.0000,1.2781,-0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,942,15.0534,5.9617,79.52,9465,393817,3639,0.0000,26.8794,0.003104,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,943,13.4987,5.6443,92.99,9187,396714,3525,0.0000,52.1613,0.003302,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,944,14.7822,6.1491,86.65,8944,390347,3650,0.0000,20.5704,0.003549,1.2281,1,0.0000,0.0000,1.2781,0.0500,0.0000,1.2281,6.0621,null_scene_warmup,1,null_rl,6.0621
2,945,12.6943,5.6699,95.20,8871,390325,3609,0.0000,0.0000,0.003629,1.2281,2,0.0000,0.0000,1.2281,0.0500,0.0374,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,946,12.8918,5.6279,90.95,8871,377728,3569,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,947,11.7957,5.6136,95.13,8871,371163,3487,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,948,12.8594,5.8655,98.69,8871,358201,3455,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,949,12.7976,5.7600,89.00,8871,373094,3560,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,950,11.9253,5.6166,93.42,8871,368031,3547,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,951,11.8438,5.8092,96.89,8871,364673,3503,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,952,12.3704,5.7569,87.32,8871,376519,3486,0.0000,0.0000,0.003629,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,953,14.1526,5.6054,90.97,8871,356353,3517,0.0000,0.0000,0.003630,1.2655,1,0.0000,0.0000,1.2281,0.0500,0.0000,1.2655,6.0621,null_scene_warmup,1,null_rl,6.0621
2,954,13.2073,5.9187,95.41,8871,388218,3632,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,-0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,955,13.7282,5.8614,87.38,8871,397619,3720,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,-0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,956,12.2504,5.9863,94.05,8871,388378,3609,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,957,13.1567,5.9085,97.32,8871,390649,3634,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,958,14.0925,5.7610,97.11,8871,387201,3683,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,-0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,959,13.0644,5.8696,91.28,8871,382591,3624,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,-0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,960,12.0287,5.8952,98.09,8871,394825,3706,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,961,15.8522,5.8470,84.48,8871,381339,3614,0.0000,0.0000,0.003630,1.3148,1,0.0000,0.0000,1.2655,0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,962,13.7168,5.6914,88.56,8871,380404,3417,0.0000,0.0000,0.003630,1.3148,0,0.0000,0.0000,1.2655,0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,963,11.5992,5.6791,97.39,8871,393771,3612,0.0000,0.0000,0.003630,1.3148,0,0.0000,0.0000,1.2655,0.0500,0.0000,1.3148,6.0621,null_scene_warmup,1,null_rl,6.0621
2,964,11.5862,5.5470,92.23,8871,381103,3642,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,965,12.1460,5.9832,95.05,8871,384257,3624,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,-0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,966,12.9384,5.9402,91.85,8871,391936,3599,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,967,13.2864,5.9566,89.06,8871,382861,3638,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,-0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,968,11.8861,5.7610,101.23,8871,389144,3607,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,-0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,969,12.1155,5.6955,96.06,8871,381865,3538,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,-0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,970,11.8852,5.8122,95.42,8871,379703,3617,0.0000,0.0000,0.003630,1.3394,1,0.0000,0.0000,1.3148,0.0500,0.0000,1.3394,6.0621,null_scene_warmup,1,null_rl,6.0621
2,971,11.6502,5.6402,101.10,8871,383766,3611,0.0000,0.0000,0.003630,1.3394,2,0.0000,0.0000,1.3394,0.0500,0.0217,1.3611,6.0621,null_scene_warmup,1,null_rl,6.0621
2,972,12.5502,5.7948,99.47,8871,387506,3648,0.0000,0.0000,0.003630,1.3611,1,0.0000,0.0000,1.3394,0.0500,0.0000,1.3611,6.0621,null_scene_warmup,1,null_rl,6.0621
2,973,12.4765,5.6740,94.35,8871,396177,3603,0.0000,0.0000,0.003630,1.3611,1,0.0000,0.0000,1.3394,0.0500,0.0000,1.3611,6.0621,null_scene_warmup,1,null_rl,6.0621
2,974,13.3724,5.6699,94.32,8871,398882,3666,0.0000,0.0000,0.003630,1.3611,1,0.0000,0.0000,1.3394,0.0500,0.0000,1.3611,6.0621,null_scene_warmup,1,null_rl,6.0621
2,975,11.9085,5.6556,92.58,8871,392076,3662,0.0000,0.0000,0.003630,1.3611,1,0.0000,0.0000,1.3394,0.0500,0.0000,1.3611,6.0621,null_scene_warmup,1,null_rl,6.0621
2,976,13.2025,5.6197,87.19,8871,413626,3754,0.0000,0.0000,0.003630,1.3611,1,0.0000,0.0000,1.3394,0.0500,0.0000,1.3611,6.0621,null_scene_warmup,1,null_rl,6.0621
2,977,12.6516,5.4968,88.41,8871,388633,3648,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,978,12.3305,5.8501,84.87,8871,404989,3797,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,979,12.9893,5.6003,85.47,8871,401347,3764,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,980,12.5376,5.6760,100.83,8871,403641,3655,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,981,11.8193,5.6146,99.81,8871,392027,3598,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,982,13.5719,5.7416,86.83,8871,388621,3749,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,983,13.0284,5.7754,91.41,8871,398559,3744,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,984,12.3747,5.8266,93.47,8871,410942,3799,0.0000,0.0000,0.003630,1.4077,1,0.0000,0.0000,1.3611,0.0500,0.0000,1.4077,6.0621,null_scene_warmup,1,null_rl,6.0621
2,985,11.9370,5.5204,95.86,8871,375480,3664,0.0000,0.0000,0.003630,1.4077,2,0.0000,0.0000,1.4077,-0.0500,0.0211,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,986,11.8072,5.4467,96.05,8871,402588,3656,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,987,11.8467,5.7917,94.34,8871,396343,3728,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,988,12.0745,5.8931,93.03,8871,389429,3683,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,989,12.9633,5.7907,95.25,8871,394108,3642,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,990,13.4772,5.7211,90.45,8871,400595,3681,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,991,11.9438,5.9484,93.32,8871,418412,3809,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,992,12.6373,5.7324,88.32,8871,393006,3700,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,993,14.2943,5.7108,92.48,8871,380088,3678,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,994,13.2348,5.7774,88.40,8871,404027,3784,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,995,11.8247,5.5439,100.43,8871,397056,3741,0.0000,0.0000,0.003630,1.4288,1,0.0000,0.0000,1.4077,0.0500,0.0000,1.4288,6.0621,null_scene_warmup,1,null_rl,6.0621
2,996,14.1198,5.7958,79.25,8876,413531,3790,0.0000,4.4343,0.003627,1.4288,2,0.0000,0.0000,1.4288,0.0500,0.0484,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,997,12.5879,6.0549,85.88,8951,414700,3791,0.0000,4.8051,0.003554,1.4772,1,0.0000,0.0000,1.4288,0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,998,13.8544,5.9894,83.94,8998,426837,3828,0.0000,8.1345,0.003506,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,999,12.8371,6.0436,88.78,9050,430531,3837,0.0000,0.0000,0.003434,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1000,13.3899,6.0396,86.42,9051,424407,3834,0.0000,0.0000,0.003431,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1001,13.0680,6.1542,77.76,9051,420178,3811,0.0000,0.0000,0.003431,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1002,17.5479,6.2280,81.36,9051,431767,3868,0.0000,0.0000,0.003431,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1003,15.2946,6.1573,82.72,9051,420269,3886,0.0000,0.0000,0.003431,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1004,13.6223,6.1522,83.00,9051,422645,3852,0.0000,0.0000,0.003431,1.4772,1,0.0000,0.0000,1.4288,-0.0500,0.0000,1.4772,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1005,13.0167,6.0662,84.83,9051,436135,3934,0.0000,0.0000,0.003431,1.4772,2,0.0000,0.0000,1.4772,-0.0500,-0.0411,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1006,12.4240,6.0703,92.92,9051,433486,3923,0.0000,0.0000,0.003431,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1007,12.9504,6.0385,83.16,9051,430918,3290,0.0000,0.0000,0.003431,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1008,13.9440,6.2413,90.03,9051,438435,3943,0.0000,0.0000,0.003431,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1009,13.0588,6.1778,93.97,9058,435246,3898,0.0000,5.2580,0.003420,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1010,12.6892,6.3283,92.36,9066,412475,3707,0.0000,0.0000,0.003409,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1011,13.7157,6.1788,92.95,9076,432069,3887,0.0000,0.0000,0.003397,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1012,12.3220,6.2403,91.56,9083,429282,3877,0.0000,0.0000,0.003388,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1013,13.1527,6.2792,87.87,9092,432449,3907,0.0000,4.9164,0.003368,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1014,13.6384,6.3242,78.10,9112,434390,3957,0.0000,0.0000,0.003354,1.4362,1,0.0000,0.0000,1.4772,-0.0500,0.0000,1.4362,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1015,13.3175,6.1123,83.06,9190,420160,3785,0.0000,6.5725,0.003323,1.4362,2,0.0000,0.0000,1.4362,-0.0500,-0.0495,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1016,15.9520,5.6228,90.98,9243,415018,3826,0.0000,0.0000,0.003288,1.3867,2,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1017,12.2494,6.0109,91.28,9262,405974,3833,0.0000,3.6116,0.003269,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1018,13.0172,6.1532,92.27,9292,417814,3843,0.0000,5.1627,0.003257,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1019,13.8160,6.0723,92.79,9334,423036,3878,0.0000,10.3832,0.003229,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1020,12.6035,6.1696,87.62,9448,417737,3885,0.0000,10.4001,0.003126,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1021,12.7466,6.0436,91.70,9548,426746,3972,0.0000,0.0000,0.003026,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1022,13.3276,6.3488,92.48,9548,421727,3923,0.0000,0.0000,0.003026,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
2,1023,12.9762,6.2444,86.40,9548,429731,3957,0.0000,0.0000,0.003026,1.3867,1,0.0000,0.0000,1.4362,-0.0500,0.0000,1.3867,6.0621,null_scene_warmup,1,null_rl,6.0621
