episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
5,909,12.8574,5.6709,91.53,10263,446717,3987,3.6612,16.5956,0.006624,0.5784,1,0.0000,0.0000,0.5285,0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
5,910,11.5943,5.5194,99.91,10265,448939,3993,0.0000,30.3626,0.006524,0.5784,1,0.0000,0.0000,0.5285,0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
5,911,13.4749,5.5501,91.22,10270,433990,3938,0.0000,18.4018,0.006590,0.5784,1,0.0000,0.0000,0.5285,0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
5,912,12.1482,5.6719,97.79,10266,435537,3878,0.0000,9.4768,0.006637,0.5784,1,0.0000,0.0000,0.5285,0.0500,0.0000,0.5784,6.0621,null_scene_warmup,1,null_rl,6.0621
5,913,12.7236,5.6617,93.92,10273,445689,3917,3.7529,7.4319,0.006786,0.5784,2,0.0000,0.0000,0.5784,0.0500,0.0421,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,914,12.6735,5.5337,97.46,10248,422142,3823,3.8983,0.0000,0.006693,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,915,12.5809,5.3832,98.88,10231,431205,3948,0.0000,0.0000,0.006693,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,916,13.4637,5.3135,95.12,10209,426913,3962,0.0000,0.0000,0.007011,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,917,13.4894,5.4180,93.67,10185,440648,3948,0.0000,5.2411,0.006951,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,918,13.7472,5.3391,97.36,10177,422805,3904,3.9004,0.0000,0.006982,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,919,13.5522,5.3873,95.13,10161,429459,3938,3.8012,8.4162,0.007200,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,920,13.6179,5.4231,94.70,10139,437743,3856,3.7878,0.0000,0.007606,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,921,13.6543,5.3228,94.44,10114,411895,3928,0.0000,0.0000,0.007567,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,922,13.1629,5.3811,95.89,10090,415459,3847,0.0000,0.0000,0.007543,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,923,13.1857,5.1886,93.79,10063,414227,3930,3.7535,0.0000,0.007785,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,924,14.5374,5.3361,93.90,9998,404480,3890,3.7262,0.0000,0.007934,0.6205,1,0.0000,0.0000,0.5784,0.0500,0.0000,0.6205,6.0621,null_scene_warmup,1,null_rl,6.0621
5,925,14.6359,5.2265,94.13,9961,409874,3879,3.7664,0.0000,0.007471,0.6205,2,0.0000,0.0000,0.6205,0.0500,0.0497,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,926,14.0195,5.0063,94.88,9931,435214,3987,0.0000,0.0000,0.007339,0.6701,1,0.0000,0.0000,0.6205,0.0500,0.0000,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,927,12.6599,5.5593,96.90,9818,425152,3971,3.8701,0.0000,0.006404,0.6701,1,0.0000,0.0000,0.6205,0.0500,0.0000,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,928,13.8954,5.6064,96.41,9791,420910,3924,3.8562,0.0000,0.006188,0.6701,1,0.0000,0.0000,0.6205,-0.0500,0.0000,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,929,13.3594,5.5511,93.02,9765,423026,3912,0.0000,0.0000,0.006059,0.6701,1,0.0000,0.0000,0.6205,0.0500,0.0000,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,930,11.9130,5.4292,99.59,9711,434625,3918,3.9856,0.0000,0.006477,0.6701,1,0.0000,0.0000,0.6205,0.0500,0.0000,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,931,14.2606,5.7027,97.16,9675,434804,3985,3.8862,0.0000,0.006369,0.6701,1,0.0000,0.0000,0.6205,0.0500,0.0000,0.6701,6.0621,null_scene_warmup,1,null_rl,6.0621
5,932,14.4912,5.4804,94.53,9594,432484,3944,0.0000,0.0000,0.006850,0.6701,2,0.0000,0.0000,0.6701,0.0500,0.0466,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,933,14.0694,5.1302,94.47,9560,429199,3927,0.0000,58.6209,0.006867,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,934,13.8977,5.2316,93.70,9423,428624,3980,3.7481,192.7840,0.006984,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,935,14.4793,5.4303,94.82,8512,444283,3738,3.7937,239.6329,0.008079,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,936,14.7431,5.1249,94.84,5487,444786,3327,3.7866,152.6485,0.012833,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,937,14.5471,5.1231,68.78,2296,415887,3252,0.0000,62.5278,0.027877,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,938,12.0353,4.7204,85.61,1779,413922,3176,3.4244,52.7997,0.036987,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,939,14.6750,4.8855,89.49,1608,415624,3201,0.0000,12.7662,0.042960,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,940,17.5857,4.8261,59.96,1581,417656,3213,2.3983,0.0000,0.045208,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,941,11.4280,5.8173,59.94,1585,410925,3177,2.3971,0.0000,0.045366,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,942,16.6587,4.7995,59.74,1589,410179,3191,2.3910,0.0000,0.045529,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,943,16.7172,5.6986,60.11,1585,430260,3235,2.3946,0.0000,0.045041,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,944,16.4823,4.9469,59.90,1578,425764,3205,2.3965,0.0000,0.044329,0.7168,1,0.0000,0.0000,0.6701,0.0500,0.0000,0.7168,6.0621,null_scene_warmup,1,null_rl,6.0621
5,945,16.7321,4.9050,59.72,1577,412273,3127,2.3886,0.0000,0.044851,0.7168,1,0.0000,0.0000,0.7168,0.0500,0.0499,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,946,16.6886,4.9725,59.75,1585,429806,3175,2.3905,0.0000,0.044577,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,947,16.6516,4.9797,59.78,1581,430648,3215,2.3911,0.0000,0.043481,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,948,16.6200,4.8374,59.93,1582,444003,3296,2.3972,0.0000,0.044242,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,949,16.6428,5.0145,59.88,1575,425752,3204,2.3935,0.0000,0.044425,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,950,16.6919,5.0094,60.00,1566,437239,3230,2.4014,0.0000,0.042620,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,951,16.6790,6.0068,59.52,1562,414688,3138,2.3809,0.0000,0.041812,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,952,16.7259,5.0586,60.13,1562,425943,3117,2.4063,0.0000,0.040584,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,953,16.9455,4.9920,59.74,1575,446929,3243,2.3931,0.0000,0.040699,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,954,16.6313,4.9347,59.83,1571,449371,3204,2.3908,0.0000,0.040948,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,955,16.6254,4.9582,59.76,1570,426868,3125,2.3918,0.0000,0.041029,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,956,16.6328,5.0115,59.93,1566,435590,3117,2.4001,0.0000,0.041654,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,957,16.6980,5.6566,60.13,1571,427875,3115,2.4060,3.3644,0.041902,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,958,16.5719,4.8660,59.88,1581,444384,3204,2.3967,5.2979,0.041257,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,959,16.8084,4.8415,59.91,1644,451982,3238,2.3972,23.7035,0.038873,0.7666,1,0.0000,0.0000,0.7168,0.0500,0.0000,0.7666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,960,17.1095,4.9797,59.55,1907,438482,3155,2.3829,47.9381,0.033406,0.7666,1,0.0000,0.0000,0.7666,0.0500,0.0500,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,961,16.7086,4.9388,59.83,2513,440103,3227,2.3931,57.2517,0.024754,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,962,14.0112,5.3647,59.96,6147,468518,3436,2.4000,0.0000,0.011236,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,963,13.9086,5.1507,59.52,6133,465346,3450,2.3809,0.0000,0.011247,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,964,14.0829,5.0975,60.07,6121,455485,3335,2.4088,0.0000,0.011036,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,965,14.2528,5.1118,59.67,6114,463964,3426,2.3716,0.0000,0.011151,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,966,14.1246,5.2531,59.94,6100,467427,3378,2.3996,0.0000,0.011307,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,967,14.4621,5.1343,59.86,6108,454607,3379,2.3955,8.5389,0.011331,0.8166,1,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,968,14.2517,5.1876,59.97,6268,459131,3411,2.4000,17.1111,0.011211,0.8166,0,0.0000,0.0000,0.7666,0.0500,0.0000,0.8166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,969,14.8267,5.0678,59.91,6484,446958,3409,2.3967,12.3165,0.010967,0.8166,1,0.0000,0.0000,0.8166,0.0500,0.0500,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,970,13.3600,4.9725,59.91,6726,489251,3463,2.3952,8.2105,0.010622,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,971,13.5942,5.1517,59.90,6817,479019,3463,2.3964,0.0000,0.010836,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,972,13.8547,5.3678,59.92,6815,491171,3451,2.3967,4.7411,0.010753,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,973,13.4320,5.3770,60.07,6806,489493,3529,2.3961,0.0000,0.010685,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,974,14.0297,5.2890,59.90,6786,464968,3426,2.3932,0.0000,0.010451,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,975,13.3088,5.4118,59.77,6777,459664,3416,2.3909,0.0000,0.010434,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,976,12.6016,5.2408,60.06,6742,490633,3483,2.4045,0.0000,0.010867,0.8666,1,0.0000,0.0000,0.8166,0.0500,0.0000,0.8666,6.0621,null_scene_warmup,1,null_rl,6.0621
5,977,12.8941,5.3166,59.87,6725,474693,3444,2.3947,0.0000,0.011058,0.8666,1,0.0000,0.0000,0.8666,0.0500,0.0500,0.9166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,978,14.4364,5.4784,59.93,6663,539640,3567,2.3980,0.0000,0.010277,0.9166,1,0.0000,0.0000,0.8666,0.0500,0.0000,0.9166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,979,14.1180,6.7359,61.70,6624,522601,3521,2.4684,0.0000,0.010888,0.9166,1,0.0000,0.0000,0.8666,0.0500,0.0000,0.9166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,980,14.0198,7.1055,63.79,6618,557585,3634,2.5516,0.0000,0.011041,0.9166,1,0.0000,0.0000,0.8666,0.0500,0.0000,0.9166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,981,13.8026,6.9356,62.30,6572,529626,3489,0.0000,0.0000,0.011201,0.9166,1,0.0000,0.0000,0.8666,0.0500,0.0000,0.9166,6.0621,null_scene_warmup,1,null_rl,6.0621
5,982,15.0896,6.7860,96.49,6499,540528,3576,3.8627,0.0000,0.010487,0.9166,1,0.0000,0.0000,0.9166,0.0500,0.0212,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,983,16.9518,5.3238,77.07,6484,516868,3349,3.0858,0.0000,0.010159,0.9378,1,0.0000,0.0000,0.9166,-0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,984,19.4821,6.7031,86.18,6460,519955,3454,0.0000,0.0000,0.010376,0.9378,1,0.0000,0.0000,0.9166,-0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,985,14.9555,6.8803,93.61,6439,528202,3525,0.0000,0.0000,0.009907,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,986,17.4255,5.3033,97.51,6419,519507,3489,0.0000,0.0000,0.010305,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,987,21.3592,5.2183,93.67,6405,518520,3469,3.7475,0.0000,0.010357,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,988,16.7787,5.2378,93.81,6365,539927,3505,0.0000,0.0000,0.010346,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,989,11.1737,5.1620,77.61,6357,533452,3477,3.1055,0.0000,0.010490,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,990,11.5518,5.1773,69.42,6342,531332,3385,2.7773,0.0000,0.010349,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,991,12.9273,5.2623,69.57,6322,539535,3442,2.7826,0.0000,0.010730,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,992,11.6912,5.2818,74.89,6304,503012,3352,0.0000,0.0000,0.010539,0.9378,1,0.0000,0.0000,0.9166,0.0500,0.0000,0.9378,6.0621,null_scene_warmup,1,null_rl,6.0621
5,993,12.0604,6.1952,56.54,6256,529075,3453,2.2563,0.0000,0.010040,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,994,12.0899,5.3033,63.61,6334,538982,3541,2.5459,12.5845,0.010263,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,995,12.3461,5.3258,66.61,6440,528380,3485,0.0000,20.2425,0.010795,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,996,12.5211,5.2705,59.96,6549,532949,3487,2.3984,21.3511,0.010326,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,997,11.5989,5.4139,61.54,6687,540658,3525,2.4622,27.2220,0.010299,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,998,21.0263,5.6812,87.61,7185,544742,3742,0.0000,53.1379,0.010000,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,999,12.9609,6.8147,101.47,7269,521523,3765,0.0000,65.9667,0.009105,0.9846,1,0.0000,0.0000,0.9378,0.0500,0.0000,0.9846,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1000,16.2123,5.5081,91.82,7196,518680,3803,0.0000,0.0000,0.010626,1.0279,1,0.0000,0.0000,0.9846,0.0500,0.0000,1.0279,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1001,14.3549,5.6054,96.84,7180,521684,3867,0.0000,5.4184,0.010719,1.0279,1,0.0000,0.0000,0.9846,0.0500,0.0000,1.0279,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1002,14.8872,5.3473,93.84,7181,521703,3876,3.7548,16.1843,0.010860,1.0279,1,0.0000,0.0000,0.9846,0.0500,0.0000,1.0279,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1003,13.7479,5.5480,94.86,7198,517724,3819,3.7943,31.6238,0.010810,1.0279,1,0.0000,0.0000,0.9846,0.0500,0.0000,1.0279,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1004,14.5812,5.6801,97.21,7331,495929,3786,0.0000,19.2308,0.011046,1.0279,1,0.0000,0.0000,0.9846,0.0500,0.0000,1.0279,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1005,15.9048,5.7375,97.27,7324,496021,3756,0.0000,3.8484,0.010939,1.0279,1,0.0000,0.0000,0.9846,0.0500,0.0000,1.0279,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1006,14.5558,5.7364,95.48,7296,479028,3708,3.8135,0.0000,0.010987,1.0279,2,0.0000,0.0000,1.0279,0.0500,0.0476,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1007,13.4614,5.7385,99.21,7208,550450,3898,0.0000,0.0000,0.009166,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1008,16.1331,5.5368,97.90,7192,540121,3840,0.0000,0.0000,0.009203,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1009,15.6646,6.0365,85.07,7161,530171,3783,3.4097,0.0000,0.009077,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1010,16.5583,5.9720,96.20,7137,540320,3777,3.8479,14.2409,0.008704,1.0755,1,0.0000,0.0000,1.0279,-0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1011,16.6938,6.0037,93.60,7124,541777,3822,3.7352,12.2817,0.008965,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1012,16.2437,6.0324,91.78,7114,526548,3746,0.0000,10.8941,0.009066,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1013,14.9188,6.1583,96.62,7098,548223,3793,0.0000,8.5480,0.009237,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1014,15.6367,7.1588,88.83,7091,536604,3727,3.5599,3.5147,0.009297,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1015,14.0317,5.8481,74.16,7080,552983,3795,2.9707,0.0000,0.009682,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1016,17.4545,5.9802,96.30,7062,555843,3793,3.8520,0.0000,0.009808,1.0755,1,0.0000,0.0000,1.0279,0.0500,0.0000,1.0755,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1017,11.7040,5.9044,71.63,7047,547464,3735,2.8651,0.0000,0.010049,1.0755,2,0.0000,0.0000,1.0755,0.0500,0.0457,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1018,15.5535,5.7037,99.20,7040,552925,3808,3.9685,0.0000,0.010184,1.1212,1,0.0000,0.0000,1.0755,0.0500,0.0000,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1019,15.3774,7.5520,87.44,7008,558198,3878,3.4950,0.0000,0.010691,1.1212,1,0.0000,0.0000,1.0755,0.0500,0.0000,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1020,15.8621,5.7846,93.96,6954,543891,3794,0.0000,0.0000,0.011327,1.1212,1,0.0000,0.0000,1.0755,0.0500,0.0000,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1021,16.6251,5.8399,89.02,6906,537906,3746,0.0000,7.0437,0.011187,1.1212,1,0.0000,0.0000,1.0755,0.0500,0.0000,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1022,13.0676,6.1153,100.16,6899,547676,3794,3.9964,3.9628,0.010681,1.1212,1,0.0000,0.0000,1.0755,-0.0500,0.0000,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
5,1023,16.0711,6.0355,93.75,6870,543029,3737,3.7609,0.0000,0.010784,1.1212,1,0.0000,0.0000,1.0755,-0.0500,0.0000,1.1212,6.0621,null_scene_warmup,1,null_rl,6.0621
