episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
0,917,16.7594,4.5998,59.94,1494,128043,937,0.0000,0.0000,0.007109,0.3658,0,1.0000,0.0000,0.3326,0.0500,0.0000,0.3658,6.0621,null_scene_warmup,1,null_rl,6.0621
0,918,16.5931,4.4001,59.92,1494,131505,948,0.0000,0.0000,0.007109,0.3658,1,1.0000,0.0000,0.3658,0.0500,0.0495,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,919,16.7686,4.3336,59.86,1494,133429,958,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,920,16.7042,4.6060,59.88,1494,133179,957,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,921,16.6584,4.6653,59.81,1494,132755,956,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,922,16.6964,4.5179,59.89,1494,132703,953,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,923,16.6167,4.5629,60.12,1494,132842,954,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,924,16.9093,4.4687,59.64,1494,132999,958,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,925,16.5478,4.4882,59.99,1494,133829,960,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,926,16.6132,4.5373,59.86,1494,130971,949,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,927,16.6777,4.5322,59.90,1494,131497,947,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,928,16.8153,4.5445,59.79,1494,133115,959,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,929,16.5854,4.5701,59.95,1494,131939,950,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,930,16.6070,4.5107,59.85,1494,132907,959,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,931,16.6894,4.7084,59.65,1494,130701,953,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,932,16.3379,4.5619,59.88,1494,131829,952,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.3658,0.0500,0.0000,0.4154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,933,16.5540,4.4882,59.66,1494,133883,961,0.0000,0.0000,0.007109,0.4154,1,1.0000,0.0000,0.4154,0.0500,0.0500,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,934,16.6634,4.5486,59.99,1494,132023,956,0.0000,0.0000,0.007109,0.4654,1,0.8933,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,935,16.6517,4.5097,59.79,1494,134389,961,0.0000,0.0000,0.007109,0.4654,1,0.8029,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,936,16.6992,4.5158,59.69,1494,132651,957,0.0000,0.0000,0.007109,0.4654,1,0.7264,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,937,16.5251,4.4923,59.91,1494,124505,945,0.0000,0.0000,0.007109,0.4654,1,0.6617,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,938,16.6706,4.4698,59.72,1494,130913,948,0.0000,0.0000,0.007109,0.4654,1,0.6069,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,939,16.6986,4.4165,60.09,1494,133845,961,0.0000,0.0000,0.007109,0.4654,1,0.5606,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,940,16.7442,4.5046,59.66,1494,132451,958,0.0000,0.0000,0.007109,0.4654,1,0.5213,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,941,16.6593,4.3971,59.94,1494,130873,948,0.0000,0.0000,0.007109,0.4654,1,0.4881,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,942,16.4397,4.3960,59.93,1494,133093,957,0.0000,0.0000,0.007109,0.4654,1,0.4600,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,943,16.7238,4.5148,59.70,1494,132723,960,0.0000,0.0000,0.007109,0.4654,1,0.4362,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,944,16.7222,4.2742,59.79,1494,133487,961,0.0000,0.0000,0.007109,0.4654,1,0.4161,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,945,16.2444,4.5322,59.89,1494,132277,959,0.0000,0.0000,0.007109,0.4654,1,0.3990,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,946,16.8023,4.4687,59.86,1494,132901,960,0.0000,0.0000,0.007109,0.4654,1,0.3846,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,947,16.6857,4.4564,60.06,1494,133299,953,0.0000,0.0000,0.007109,0.4654,1,0.3724,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,948,16.7474,4.4687,59.72,1494,129777,946,0.0000,0.0000,0.007109,0.4654,0,0.3620,0.0000,0.4154,0.0500,0.0000,0.4654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,949,16.6507,4.4780,60.29,1494,133825,959,0.0000,0.0000,0.007109,0.4654,1,0.3533,0.0000,0.4654,0.0500,0.0500,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,950,16.7882,4.4739,60.03,1494,133401,962,0.0000,0.0000,0.007109,0.5154,1,0.2990,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,951,16.7472,4.7473,59.65,1494,131839,954,0.0000,0.0000,0.007109,0.5154,1,0.2531,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,952,16.6720,4.4872,59.99,1494,132611,952,0.0000,0.0000,0.007109,0.5154,1,0.2142,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,953,16.6795,4.3602,59.63,1494,134095,962,0.0000,0.0000,0.007109,0.5154,1,0.1813,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,954,16.6184,4.4124,59.79,1494,133509,960,0.0000,0.0000,0.007109,0.5154,1,0.1535,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,955,16.8372,4.3704,59.85,1494,133095,962,0.0000,0.0000,0.007109,0.5154,1,0.1099,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,956,16.5651,4.4175,59.87,1494,131335,950,0.0000,0.0000,0.007109,0.5154,1,0.0931,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,957,16.7456,4.4186,59.86,1494,133457,954,0.0000,0.0000,0.007109,0.5154,1,0.0788,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,958,16.8391,4.4083,60.14,1494,133137,961,0.0000,0.0000,0.007109,0.5154,1,0.0564,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,959,16.8722,4.5046,59.92,1494,130703,951,0.0000,0.0000,0.007109,0.5154,1,0.0478,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,960,16.6137,4.5210,59.92,1494,130865,948,0.0000,0.0000,0.007109,0.5154,1,0.0404,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,961,16.6466,4.4483,59.79,1494,133385,959,0.0000,0.0000,0.007109,0.5154,1,0.0342,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,962,16.7183,4.4636,59.89,1494,132791,956,0.0000,0.0000,0.007109,0.5154,0,0.0290,0.0000,0.4654,0.0500,0.0000,0.5154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,963,16.6485,4.8271,59.98,1494,127485,951,0.0000,0.0000,0.007109,0.5154,1,0.0245,0.0000,0.5154,0.0500,0.0500,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,964,16.7181,4.6848,59.66,1494,132525,956,0.0000,0.0000,0.007109,0.5654,1,0.0207,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,965,16.6883,4.7565,59.84,1494,133293,960,0.0000,0.0000,0.007109,0.5654,1,0.0176,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,966,16.6128,4.6674,59.86,1494,133119,958,0.0000,0.0000,0.007109,0.5654,1,0.0149,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,967,16.6779,4.8189,59.76,1494,131607,957,0.0000,0.0000,0.007109,0.5654,1,0.0126,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,968,16.5285,4.6940,59.77,1494,133163,957,0.0000,0.0000,0.007109,0.5654,1,0.0106,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,969,16.6621,4.8230,59.78,1494,133727,960,0.0000,0.0000,0.007109,0.5654,1,0.0090,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,970,16.7754,4.6705,59.91,1494,131875,956,0.0000,0.0000,0.007109,0.5654,1,0.0076,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,971,16.5476,4.7831,59.86,1494,133811,958,0.0000,0.0000,0.007109,0.5654,1,0.0065,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,972,16.7146,4.6326,59.84,1494,133657,959,0.0000,0.0000,0.007109,0.5654,1,0.0055,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,973,16.7103,4.7708,59.69,1494,124031,947,0.0000,0.0000,0.007109,0.5654,1,0.0046,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,974,16.6808,4.7821,59.89,1392,132485,935,0.0000,25.0776,0.007195,0.5654,1,0.0039,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,975,16.5399,4.6664,60.10,1002,108467,739,0.0000,27.7315,0.010380,0.5654,1,0.0033,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,976,16.9392,4.5650,59.90,697,92353,567,0.0000,19.2525,0.014105,0.5654,1,0.0028,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,977,15.6124,4.3950,60.00,526,82140,461,0.0000,5.8152,0.017653,0.5654,1,0.0024,0.0000,0.5154,0.0500,0.0000,0.5654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,978,16.4751,4.3622,59.92,483,77951,426,0.0000,0.0000,0.019001,0.5654,1,0.0020,0.0000,0.5654,0.0500,0.0500,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,979,17.1430,4.3571,59.93,481,78275,428,0.0000,0.0000,0.019061,0.6154,1,0.0017,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,980,16.7199,4.3889,60.07,481,74785,431,0.0000,0.0000,0.019061,0.6154,1,0.0014,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,981,17.0692,4.3008,59.96,457,77559,417,0.0000,0.0000,0.020124,0.6154,1,0.0012,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,982,16.5403,4.3745,59.96,457,73755,418,0.0000,0.0000,0.020124,0.6154,1,0.0010,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,983,16.6735,4.3028,59.88,457,77423,416,0.0000,0.0000,0.020124,0.6154,1,0.0009,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,984,16.6923,4.2844,59.97,457,77199,417,0.0000,0.0000,0.020124,0.6154,1,0.0007,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,985,16.6510,4.3622,60.05,457,73425,417,0.0000,0.0000,0.020124,0.6154,1,0.0006,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,986,16.1179,4.3223,59.80,457,78007,419,0.0000,0.0000,0.020124,0.6154,1,0.0004,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,987,15.5113,4.4524,59.94,457,77863,418,0.0000,0.0000,0.020124,0.6154,1,0.0004,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,988,16.6731,4.4206,60.02,457,77831,418,0.0000,0.0000,0.020124,0.6154,1,0.0003,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,989,16.6868,4.4442,59.87,457,77863,419,0.0000,0.0000,0.020124,0.6154,1,0.0003,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,990,16.6725,4.4104,59.92,457,77895,418,0.0000,0.0000,0.020124,0.6154,1,0.0002,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,991,16.7635,4.3745,59.84,457,77693,418,0.0000,0.0000,0.020124,0.6154,1,0.0002,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,992,16.6536,4.3274,60.27,457,77367,415,0.0000,0.0000,0.020124,0.6154,0,0.0002,0.0000,0.5654,0.0500,0.0000,0.6154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,993,16.8694,4.3909,60.04,457,77585,416,0.0000,0.0000,0.020124,0.6154,1,0.0001,0.0000,0.6154,0.0500,0.0500,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,994,16.6857,4.4892,59.98,457,77359,418,0.0000,0.0000,0.020124,0.6654,1,0.0001,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,995,16.8562,4.4483,59.99,457,77827,417,0.0000,0.0000,0.020124,0.6654,1,0.0001,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,996,16.7146,4.4032,59.88,457,77735,417,0.0000,0.0000,0.020124,0.6654,1,0.0001,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,997,16.6568,4.4083,59.93,457,78003,419,0.0000,0.0000,0.020124,0.6654,1,0.0001,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,998,16.7662,4.3919,59.88,457,77845,417,0.0000,0.0000,0.020124,0.6654,1,0.0001,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,999,16.6436,4.3039,59.85,457,77389,417,0.0000,0.0000,0.020124,0.6654,1,0.0001,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1000,16.6726,4.3663,60.19,457,77831,418,0.0000,0.0000,0.020124,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1001,16.7456,4.3653,59.90,457,78007,419,0.0000,0.0000,0.020124,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1002,16.7283,4.4605,59.95,457,77651,419,0.0000,0.0000,0.020124,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1003,16.7169,4.2957,59.87,457,77707,419,0.0000,0.0000,0.020124,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1004,16.6771,4.3602,59.89,457,77589,418,0.0000,0.0000,0.020124,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1005,16.6839,4.3233,59.92,457,77983,418,0.0000,4.7415,0.020124,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1006,17.1508,4.3080,59.91,345,71527,347,0.0000,20.2522,0.027463,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1007,16.3824,4.2168,59.97,274,66937,312,0.0000,33.5542,0.036031,0.6654,1,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1008,16.5849,4.1810,60.21,212,70433,264,0.0000,68.6703,0.047927,0.6654,0,0.0000,0.0000,0.6154,0.0500,0.0000,0.6654,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1009,17.1804,4.0970,59.87,143,55995,190,0.0000,14.4088,0.074744,0.6654,1,0.0000,0.0000,0.6654,0.0500,0.0500,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1010,16.8628,4.0100,59.92,133,64017,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1011,16.3820,4.0520,59.89,133,64195,190,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1012,16.6652,4.0335,60.05,133,63561,190,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1013,16.6894,4.0530,60.23,133,64055,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1014,16.8458,4.0346,59.88,133,64193,190,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1015,16.7085,3.9629,59.98,133,64049,190,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1016,16.7512,4.0499,59.96,133,63307,188,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1017,16.7410,4.0509,59.94,133,64191,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1018,16.7162,4.0202,60.02,133,64195,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1019,16.6929,4.0561,59.92,133,64189,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1020,16.7061,4.0448,59.58,133,64191,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1021,16.7020,4.0673,60.02,133,64071,190,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1022,16.5540,4.1134,59.89,133,64193,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
0,1023,16.5755,4.1298,59.88,133,64091,191,0.0000,0.0000,0.080260,0.7154,1,0.0000,0.0000,0.6654,0.0500,0.0000,0.7154,6.0621,null_scene_warmup,1,null_rl,6.0621
