episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
6,918,14.1074,5.3934,59.80,4875,491671,2443,5.9831,16.7303,0.005335,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,919,11.1960,6.5935,59.87,4873,495769,2462,0.0000,33.6672,0.005727,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,920,14.4631,6.4317,59.90,4921,501663,2462,5.9975,50.9985,0.005909,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,921,13.1193,6.5403,60.09,5048,515859,2490,5.8280,82.0097,0.005738,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,922,14.8720,6.4031,59.96,5198,522506,2526,0.0000,87.9682,0.005539,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,923,14.3577,6.6990,59.91,5329,513852,2506,5.9967,89.6313,0.005146,1.5527,0,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,924,14.7476,6.4696,62.89,5482,528993,2574,5.7000,91.4300,0.004981,1.5527,1,0.0000,0.0000,1.5527,0.0500,0.0500,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,925,18.4898,6.3949,68.68,5596,528560,2697,0.0000,63.8444,0.004985,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,926,27.6100,6.6058,79.37,5809,551003,2767,7.9293,71.6818,0.005113,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,927,19.0037,7.0062,97.18,5926,548076,2785,0.0000,113.0190,0.005177,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,928,20.0608,7.0728,95.82,6081,567345,2908,9.7383,124.7606,0.005323,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,929,19.8991,6.7666,91.46,6251,558789,2912,0.0000,89.7403,0.005357,1.6026,1,0.0000,0.0000,1.5527,0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,930,14.4039,7.1956,95.92,6581,618529,3030,0.0000,111.2958,0.005460,1.6026,1,0.0000,0.0000,1.5527,0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,931,21.0503,7.8684,84.12,6784,618088,3187,0.0000,85.8231,0.005411,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,932,14.9894,7.7527,98.83,6950,661629,3311,9.7706,158.1159,0.005280,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,933,21.2351,7.7117,90.29,7162,668811,3399,0.0000,133.6178,0.005714,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,934,20.0620,7.7752,89.72,7387,656866,3396,0.0000,116.6030,0.005998,1.6026,1,0.0000,0.0000,1.5527,-0.0500,0.0000,1.6026,6.0621,null_scene_warmup,1,null_rl,6.0621
6,935,19.2464,7.3554,94.64,7581,680726,3588,0.0000,58.6063,0.006366,1.6026,2,0.0000,0.0000,1.6026,-0.0500,-0.0268,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,936,18.0384,7.5305,78.78,7566,662116,3452,7.8775,0.0000,0.006072,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,937,19.1483,7.6462,95.30,7530,671384,3403,9.5259,0.0000,0.006101,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,938,17.6666,6.2689,87.54,7472,659648,3448,8.7537,0.0000,0.005531,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,939,18.8786,7.7978,98.31,7376,673178,3482,0.0000,0.0000,0.004912,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,940,15.0242,7.6524,93.97,7332,673398,3473,9.3986,0.0000,0.005140,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,941,18.0786,7.3288,99.51,7282,644331,3420,9.9487,0.0000,0.004890,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,942,20.0411,7.4639,100.93,7244,626286,3397,10.0910,0.0000,0.005055,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,943,14.6536,7.2223,95.39,7191,635201,3323,9.5162,0.0000,0.005239,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,944,18.9533,7.3042,98.96,7154,659074,3365,9.9088,0.0000,0.005474,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,945,19.3460,7.2458,48.67,7098,657518,3321,4.8695,0.0000,0.005962,1.5759,1,0.0000,0.0000,1.6026,-0.0500,0.0000,1.5759,6.0621,null_scene_warmup,1,null_rl,6.0621
6,946,14.0710,7.4680,101.64,7038,631984,3265,10.1799,0.0000,0.006287,1.5759,2,0.0000,0.0000,1.5759,-0.0500,-0.0487,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,947,16.5749,7.4271,98.84,6985,646936,3302,0.0000,0.0000,0.006871,1.5271,2,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,948,18.7982,7.5141,60.37,6930,639420,3224,6.0339,16.3738,0.006786,1.5271,1,0.0000,0.0000,1.5759,-0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,949,19.5587,7.0185,99.19,6472,638942,2868,9.9290,152.6026,0.007214,1.5271,1,0.0000,0.0000,1.5759,-0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,950,13.4350,6.6150,79.63,2591,568310,1777,0.0000,123.0331,0.015585,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,951,12.4976,6.1983,74.57,1606,503789,1372,7.4603,183.1232,0.026111,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,952,16.7176,5.0115,86.28,933,497042,1007,0.0000,150.6208,0.045426,1.5271,1,0.0000,0.0000,1.5759,-0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,953,13.5691,4.3981,112.72,502,488214,596,11.2958,140.8862,0.080932,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,954,16.1656,5.4170,61.58,322,432000,422,0.0000,37.2725,0.117865,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,955,16.5374,5.2613,61.88,275,419071,375,6.1916,16.2388,0.134812,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,956,10.7975,5.2920,57.07,263,395677,356,5.7229,32.2515,0.144636,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,957,15.4795,4.9265,60.37,236,368503,304,5.9977,42.7942,0.160805,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,958,12.4283,3.7427,59.87,202,350083,264,5.9829,66.9199,0.176794,1.5271,1,0.0000,0.0000,1.5759,0.0500,0.0000,1.5271,6.0621,null_scene_warmup,1,null_rl,6.0621
6,959,16.8618,3.6567,59.98,159,324089,229,5.9994,66.6548,0.210370,1.5271,1,0.0000,0.0000,1.5271,0.0500,0.0360,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,960,16.5446,3.5031,59.88,129,280383,200,5.9936,38.5637,0.243599,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,961,17.0567,3.3874,59.99,122,274821,195,6.0018,15.5634,0.274306,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,962,15.2677,3.2451,57.20,114,269945,188,5.7274,0.0000,0.269690,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,963,16.8147,4.3643,57.60,114,263049,186,5.7637,5.5821,0.271354,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,964,12.9719,4.3930,57.35,112,263877,182,5.7352,4.5382,0.301700,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,965,12.2866,4.4872,57.47,111,268935,185,5.7569,0.0000,0.314664,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,966,13.8264,4.4995,57.30,110,285497,189,5.7115,0.0000,0.311491,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,967,15.3640,4.4544,60.50,107,279899,188,6.0756,0.0000,0.288899,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,968,15.0794,3.2901,59.68,105,297069,194,5.9624,14.7459,0.253796,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,969,17.1231,3.3096,59.90,96,269967,177,5.9818,9.1781,0.253535,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,970,15.5038,3.1939,59.89,95,269967,177,6.0020,7.1092,0.249327,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,971,16.5348,3.2184,59.91,95,257491,173,5.9944,10.6005,0.258909,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,972,16.4004,3.2205,59.94,92,260745,171,5.9913,13.8277,0.270414,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,973,17.1646,3.1437,59.88,90,260497,171,6.0017,2.3691,0.285484,1.5631,1,0.0000,0.0000,1.5271,0.0500,0.0000,1.5631,6.0621,null_scene_warmup,1,null_rl,6.0621
6,974,17.0202,3.1652,59.70,90,273101,170,5.9629,0.0000,0.285957,1.5631,1,0.0000,0.0000,1.5631,0.0500,0.0495,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,975,16.3527,3.1508,59.89,90,271953,171,6.0481,0.0000,0.283108,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,976,16.6426,3.1140,59.63,91,268493,169,5.8865,0.0000,0.274467,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,977,16.7471,3.0546,59.74,91,250021,164,5.9737,0.0000,0.277817,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,978,15.9887,2.9327,60.02,91,235857,160,6.0146,13.6411,0.276207,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,979,16.4887,2.9071,59.90,86,241973,160,5.9922,8.5442,0.277071,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,980,16.3554,2.8836,59.59,82,227367,154,5.9589,15.9907,0.303596,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,981,16.5884,2.8508,59.84,80,216483,144,6.0020,21.3095,0.317861,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,982,16.7138,2.7546,59.97,76,217039,140,5.9716,22.1320,0.327997,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,983,16.9205,2.7116,59.67,70,202729,124,5.9434,15.8365,0.346773,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,984,16.6139,2.6327,59.80,70,236315,135,5.9982,6.6919,0.351593,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,985,15.1746,2.5743,60.00,69,236311,135,6.0003,3.3572,0.348986,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,986,16.5603,2.6225,59.83,67,233419,131,5.9850,0.0000,0.336942,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,987,16.3988,2.5764,59.97,67,238059,131,5.9895,0.0000,0.340123,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,988,16.5540,2.6491,59.86,68,232337,129,5.9994,0.0000,0.342644,1.6126,1,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,989,16.7198,2.6696,59.85,69,233863,130,5.9822,0.0000,0.329921,1.6126,0,0.0000,0.0000,1.5631,0.0500,0.0000,1.6126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,990,16.6916,2.6788,59.86,69,233205,132,6.0207,0.0000,0.336162,1.6126,1,0.0000,0.0000,1.6126,0.0500,0.0500,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,991,16.7456,2.6685,59.97,68,231677,131,5.9821,0.0000,0.318482,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,992,16.7726,2.6767,59.66,67,231675,131,6.0129,0.0000,0.313431,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,993,16.5208,2.7208,60.13,67,234477,132,5.9709,0.0000,0.314525,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,994,16.6007,2.7197,59.91,66,230277,131,5.9895,0.0000,0.305293,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,995,16.6376,2.6214,60.12,64,221065,130,5.9651,0.0000,0.270534,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,996,16.6856,2.6747,60.00,65,233365,137,5.9968,25.3447,0.266799,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,997,16.6745,2.6952,59.97,73,253945,150,5.9719,33.0488,0.230020,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,998,16.5974,2.7658,59.81,81,302391,173,5.9809,35.8871,0.221401,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,999,14.7809,2.8826,59.94,88,250577,151,6.0025,64.0777,0.209081,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1000,16.3787,2.8611,59.32,115,297017,185,5.9192,97.9246,0.166773,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1001,16.4684,3.1724,59.92,139,371869,222,5.9913,131.4814,0.132369,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1002,16.4220,3.4417,56.96,197,433823,302,5.6859,143.8159,0.093085,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1003,16.5068,5.0350,60.57,277,424735,400,6.0531,125.4569,0.065885,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1004,12.3452,4.1697,59.88,373,396207,492,6.0043,121.2077,0.043237,1.6626,1,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1005,16.5153,4.4677,59.90,496,416713,560,5.9865,83.3868,0.037260,1.6626,0,0.0000,0.0000,1.6126,0.0500,0.0000,1.6626,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1006,16.3639,4.7585,59.91,668,465531,695,5.9353,50.6124,0.025545,1.6626,1,0.0000,0.0000,1.6626,0.0500,0.0500,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1007,16.7594,5.1548,59.99,873,521833,777,5.9991,20.4179,0.020766,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1008,15.9659,5.3125,59.90,900,514937,784,5.9674,0.0000,0.020613,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1009,16.6921,5.2644,59.89,866,541463,790,5.9857,0.0000,0.020711,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1010,16.5561,6.3754,59.80,833,521721,761,5.9111,0.0000,0.019655,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1011,16.6067,5.3484,60.24,820,527253,757,6.0204,0.0000,0.020256,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1012,16.6073,5.3381,59.88,801,523207,750,6.0007,34.7375,0.021598,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1013,17.3716,6.4778,61.37,961,534032,831,6.1315,96.1103,0.019424,1.7126,1,0.0000,0.0000,1.6626,0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1014,17.3024,6.9294,63.11,1237,580850,1051,0.0000,88.6045,0.015361,1.7126,1,0.0000,0.0000,1.6626,-0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1015,17.3820,7.1322,63.15,1852,619960,1429,6.3148,75.1608,0.012655,1.7126,1,0.0000,0.0000,1.6626,-0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1016,17.8825,7.5192,63.57,2519,634507,1672,6.3263,75.8692,0.011234,1.7126,1,0.0000,0.0000,1.6626,-0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1017,14.5749,7.3155,77.23,2843,637022,1732,0.0000,17.5519,0.013051,1.7126,1,0.0000,0.0000,1.6626,-0.0500,0.0000,1.7126,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1018,17.1013,7.1854,73.90,2779,643287,1672,7.3514,0.0000,0.012961,1.7126,1,0.0000,0.0000,1.7126,-0.0500,-0.0602,1.6524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1019,17.0501,7.0646,102.12,2610,573013,1545,0.0000,0.0000,0.016639,1.6524,1,0.0000,0.0000,1.7126,-0.0500,0.0000,1.6524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1020,16.1821,6.9990,87.00,2495,563507,1496,8.6331,0.0000,0.019648,1.6524,1,0.0000,0.0000,1.7126,-0.0500,0.0000,1.6524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1021,16.6068,6.9796,89.96,2288,531993,1408,0.0000,15.5137,0.021862,1.6524,1,0.0000,0.0000,1.7126,-0.0500,0.0000,1.6524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1022,18.0053,6.7840,94.89,2262,512684,1381,9.4776,13.0058,0.022460,1.6524,1,0.0000,0.0000,1.7126,-0.0500,0.0000,1.6524,6.0621,null_scene_warmup,1,null_rl,6.0621
6,1023,17.6254,5.7344,72.51,2216,512387,1347,7.2492,9.5145,0.021546,1.6524,1,0.0000,0.0000,1.7126,-0.0500,0.0000,1.6524,6.0621,null_scene_warmup,1,null_rl,6.0621
